15417.4169921875,0
15404.7578125,0
15400.8154296875,0
15392.23828125,0
15387.89453125,0
15383.6904296875,0
15381.1884765625,0
15378.6240234375,0
15377.5439453125,0
15375.6630859375,0
15374.9990234375,0
15373.998046875,0
15367.740234375,0
15361.7802734375,1
15356.748046875,0
15353.451171875,0
15349.1953125,0
15346.2880859375,0
15344.619140625,0
15343.947265625,0
15337.189453125,0
15331.572265625,0
15329.48046875,0
15329.3310546875,0
15324.5478515625,0
15321.2333984375,0
15319.2578125,0
15304.841796875,0
15299.5810546875,1
15295.41796875,0
15294.75390625,0
15285.2763671875,0
15281.591796875,0
15280.9755859375,0
15280.6416015625,0
15277.8125,0
15274.611328125,0
15274.1455078125,0
15270.5400390625,0
15270.0634765625,0
15267.1298828125,0
15264.9072265625,0
15260.4990234375,0
15258.763671875,0
15258.423828125,0
15256.98828125,1
15253.69140625,1
15250.8232421875,0
15241.6689453125,0
15239.24609375,0
15238.34375,0
15237.7998046875,0
15233.8935546875,0
15232.44921875,0
15224.978515625,0
15224.3515625,0
15217.2421875,0
15215.4990234375,0
15214.3466796875,0
15209.2314453125,0
15208.4921875,0
15200.6630859375,0
15199.208984375,0
15197.2548828125,0
15196.4755859375,0
15195.39453125,0
15193.5185546875,0
15188.5693359375,1
15185.7958984375,0
15183.7744140625,0
15182.67578125,0
15178.4990234375,1
15177.11328125,0
15176.0400390625,0
15174.654296875,0
15173.2783203125,0
15169.818359375,0
15169.4111328125,0
15168.181640625,0
15167.2099609375,0
15165.0419921875,0
15162.421875,0
15161.8681640625,0
15161.1318359375,0
15159.41796875,0
15156.666015625,0
15147.6669921875,0
15145.84765625,0
15145.833984375,0
15141.5830078125,0
15140.9296875,0
15130.7421875,0
15125.3408203125,0
15122.2138671875,0
15121.94921875,0
15119.287109375,1
15118.0126953125,0
15115.5595703125,1
15111.0439453125,0
15110.083984375,0
15109.8134765625,1
15106.052734375,1
15105.3125,1
15102.39453125,0
15100.75,0
15100.7275390625,0
15099.537109375,1
15095.6669921875,0
15094.896484375,0
15092.0078125,0
15091.6875,0
15087.04296875,0
15086.6806640625,0
15082.318359375,0
15078.65234375,0
15075.03125,0
15073.697265625,1
15071.673828125,0
15071.1416015625,0
15067.560546875,0
15066.05859375,0
15065.0263671875,0
15064.0341796875,0
15063.6484375,0
15062.740234375,0
15061.0361328125,0
15054.162109375,0
15050.68359375,0
15050.33984375,0
15043.2568359375,0
15037.6201171875,1
15036.4228515625,0
15033.1337890625,0
15031.6875,0
15031.33984375,0
15028.6142578125,0
15025.9052734375,0
15024.169921875,0
15023.8291015625,0
15022.7001953125,1
15022.142578125,0
15014.92578125,0
15012.8154296875,0
15010.830078125,0
15007.763671875,0
15004.2236328125,1
15003.7431640625,1
15002.4482421875,0
14992.74609375,0
14987.5302734375,0
14985.8623046875,0
14977.296875,0
14976.7109375,0
14973.7412109375,0
14966.5908203125,0
14961.529296875,0
14946.6669921875,0
14945.9560546875,0
14941.0,0
14940.0263671875,0
14934.9873046875,0
14930.767578125,0
14928.888671875,0
14927.9208984375,0
14927.78125,1
14927.5087890625,0
14925.8759765625,1
14924.701171875,0
14922.9140625,0
14915.84765625,1
14915.73828125,0
14911.1240234375,0
14910.4755859375,0
14907.9267578125,0
14904.443359375,0
14902.9697265625,0
14897.326171875,0
14896.7451171875,0
14896.5537109375,0
14892.962890625,0
14892.572265625,0
14891.892578125,0
14878.4736328125,0
14875.3486328125,0
14875.1845703125,0
14872.765625,0
14872.6318359375,0
14872.017578125,0
14871.1416015625,0
14868.3330078125,0
14865.3505859375,0
14865.212890625,1
14863.7861328125,0
14862.8525390625,0
14855.072265625,0
14854.2392578125,0
14849.5068359375,0
14848.087890625,0
14844.7822265625,0
14843.8583984375,0
14843.322265625,0
14841.7705078125,0
14840.5048828125,1
14838.140625,0
14836.833984375,0
14835.634765625,0
14833.328125,0
14829.462890625,0
14828.140625,0
14826.3662109375,0
14825.96484375,0
14817.4140625,0
14816.42578125,0
14815.4189453125,0
14815.1865234375,0
14811.646484375,0
14795.849609375,0
14795.7919921875,0
14794.99609375,0
14791.25390625,0
14788.357421875,0
14783.1103515625,1
14782.75390625,0
14775.013671875,0
14774.3740234375,0
14774.2568359375,0
14772.8212890625,1
14771.0869140625,0
14771.037109375,0
14770.814453125,0
14765.4541015625,0
14763.234375,0
14760.2734375,0
14760.20703125,1
14758.462890625,0
14756.453125,0
14756.232421875,0
14750.7890625,1
14744.896484375,0
14744.68359375,0
14738.7568359375,0
14734.4599609375,0
14731.9072265625,1
14730.953125,0
14726.8984375,0
14724.8740234375,0
14724.685546875,0
14724.5869140625,0
14723.2646484375,0
14720.6728515625,0
14719.02734375,0
14718.220703125,0
14715.806640625,0
14710.578125,0
14709.294921875,0
14708.453125,1
14706.5791015625,1
14706.3154296875,0
14701.8662109375,0
14693.05859375,0
14692.986328125,1
14690.7060546875,0
14683.8271484375,0
14682.35546875,0
14672.8955078125,0
14671.8623046875,0
14671.677734375,0
14668.892578125,0
14668.6962890625,1
14667.591796875,0
14664.8291015625,0
14661.2060546875,1
14659.474609375,0
14653.0732421875,0
14652.31640625,0
14647.7509765625,0
14646.5595703125,1
14644.107421875,0
14643.359375,0
14643.19140625,0
14640.357421875,0
14638.130859375,0
14634.462890625,0
14632.8037109375,0
14625.2734375,0
14624.916015625,0
14616.412109375,0
14615.744140625,0
14613.7314453125,0
14612.5126953125,0
14610.4912109375,0
14608.806640625,1
14607.451171875,0
14600.9140625,0
14600.1416015625,0
14594.2373046875,0
14591.4755859375,0
14589.998046875,0
14588.6650390625,0
14585.681640625,0
14584.1357421875,0
14581.154296875,0
14578.9228515625,0
14571.9521484375,0
14566.435546875,0
14561.416015625,0
14559.9619140625,0
14556.306640625,0
14552.2314453125,1
14547.4345703125,0
14547.224609375,0
14542.6025390625,0
14536.896484375,1
14533.09375,0
14529.94140625,0
14523.90234375,0
14522.9404296875,0
14520.689453125,0
14520.3681640625,0
14519.03125,0
14515.416015625,0
14510.8076171875,0
14509.984375,0
14507.9375,0
14507.1796875,0
14506.7880859375,0
14498.0029296875,0
14493.201171875,0
14487.884765625,1
14483.27734375,0
14481.1806640625,0
14480.583984375,0
14478.2275390625,0
14477.337890625,0
14473.791015625,0
14473.5888671875,0
14470.423828125,0
14469.4658203125,0
14468.0341796875,0
14464.2275390625,0
14463.9052734375,0
14463.7724609375,0
14463.6591796875,0
14456.1376953125,0
14452.7587890625,1
14452.0048828125,0
14450.0810546875,0
14449.5986328125,0
14438.2138671875,0
14435.572265625,0
14432.9228515625,0
14421.7578125,0
14419.5498046875,0
14418.7451171875,0
14416.42578125,0
14413.80078125,0
14413.3349609375,0
14412.5,0
14412.169921875,0
14409.5341796875,0
14408.98828125,0
14408.279296875,0
14405.2431640625,0
14403.7451171875,0
14401.5751953125,0
14398.44140625,0
14387.2900390625,0
14385.67578125,0
14384.4599609375,0
14381.6767578125,0
14379.224609375,0
14374.9951171875,0
14370.916015625,0
14368.697265625,0
14367.884765625,0
14367.734375,0
14365.904296875,0
14365.123046875,0
14361.212890625,0
14356.8125,1
14355.7978515625,0
14352.4521484375,0
14351.431640625,1
14350.4599609375,0
14344.119140625,0
14337.8740234375,0
14337.6337890625,0
14335.5966796875,0
14335.0341796875,0
14334.625,0
14331.8095703125,1
14327.203125,0
14326.7646484375,0
14324.81640625,0
14322.9375,0
14322.509765625,1
14309.21875,0
14303.619140625,0
14301.83984375,0
14301.0517578125,0
14300.31640625,0
14298.3896484375,0
14295.890625,1
14294.9599609375,0
14291.927734375,0
14287.318359375,0
14286.630859375,0
14279.1171875,0
14278.8408203125,1
14271.375,0
14263.2548828125,0
14255.5244140625,0
14251.44140625,0
14251.2626953125,0
14245.5732421875,0
14244.9794921875,0
14241.73828125,0
14238.69140625,0
14233.1337890625,0
14227.07421875,0
14223.6865234375,0
14221.7509765625,0
14220.83203125,0
14219.044921875,0
14209.673828125,0
14202.998046875,0
14202.6416015625,0
14202.33203125,0
14197.2880859375,0
14195.1484375,0
14194.83203125,0
14188.9970703125,0
14188.4970703125,0
14188.4794921875,1
14185.66015625,0
14177.9375,0
14176.138671875,0
14173.041015625,0
14172.4580078125,1
14172.060546875,0
14171.4140625,0
14166.037109375,1
14164.984375,0
14162.08984375,0
14161.509765625,0
14161.49609375,0
14152.5595703125,1
14144.8837890625,0
14141.7841796875,1
14140.115234375,0
14139.6474609375,0
14139.404296875,0
14138.2119140625,0
14132.8291015625,0
14131.9912109375,0
14118.5732421875,0
14116.9609375,0
14115.5126953125,1
14113.4931640625,0
14111.638671875,0
14110.8994140625,0
14108.193359375,0
14106.7783203125,0
14103.1875,0
14103.1357421875,1
14102.345703125,0
14102.2294921875,0
14096.3154296875,0
14096.224609375,0
14095.9423828125,0
14093.5126953125,0
14093.4296875,0
14093.2412109375,0
14090.5029296875,0
14088.994140625,1
14087.572265625,0
14085.6630859375,0
14085.5146484375,0
14079.6083984375,0
14079.4111328125,0
14078.59765625,0
14073.7275390625,0
14071.939453125,0
14070.3017578125,0
14069.748046875,0
14069.146484375,0
14057.650390625,0
14054.4501953125,0
14054.423828125,0
14053.7666015625,0
14053.755859375,0
14051.2685546875,0
14049.5302734375,1
14047.0693359375,0
14043.171875,0
14038.5849609375,0
14038.3427734375,0
14036.236328125,0
14035.048828125,0
14034.9951171875,0
14033.2236328125,0
14028.6416015625,0
14026.47265625,0
14018.9990234375,0
14017.9228515625,0
14016.5185546875,0
14013.763671875,0
14013.0400390625,0
14010.8076171875,0
14009.0771484375,0
14001.0146484375,0
14000.3857421875,0
14000.189453125,0
13999.013671875,0
13997.7587890625,1
13997.7216796875,0
13993.7568359375,1
13992.91796875,0
13992.5458984375,0
13988.7646484375,0
13987.9873046875,1
13987.828125,0
13986.7041015625,0
13986.30859375,0
13983.7900390625,0
13983.705078125,0
13978.970703125,0
13975.65625,0
13975.525390625,0
13972.5703125,0
13972.291015625,0
13966.080078125,0
13965.2431640625,0
13964.3271484375,0
13963.685546875,0
13961.6669921875,0
13959.1689453125,0
13956.25390625,0
13955.9072265625,0
13955.0517578125,0
13953.33203125,0
13952.0771484375,0
13951.2451171875,0
13947.2509765625,0
13945.2490234375,1
13942.7734375,0
13940.263671875,0
13940.234375,0
13936.271484375,0
13935.7939453125,0
13934.16015625,0
13934.0234375,0
13933.556640625,1
13931.3271484375,0
13931.0859375,0
13930.134765625,0
13927.365234375,0
13926.5458984375,0
13926.44140625,0
13926.03515625,0
13923.72265625,0
13922.17578125,0
13921.2900390625,0
13918.6884765625,0
13918.3955078125,0
13916.9013671875,0
13915.908203125,0
13910.2099609375,0
13906.642578125,0
13902.623046875,0
13901.9931640625,0
13900.689453125,0
13900.1044921875,0
13896.5712890625,0
13888.0556640625,1
13885.8779296875,0
13885.3193359375,1
13884.0732421875,0
13867.1552734375,0
13865.1162109375,0
13863.2529296875,0
13855.9599609375,0
13855.4423828125,0
13851.3388671875,0
13849.8056640625,1
13847.990234375,0
13845.7099609375,0
13843.646484375,0
13839.9052734375,0
13833.7919921875,0
13833.4580078125,0
13829.4404296875,0
13828.0634765625,0
13826.642578125,1
13820.4462890625,0
13820.263671875,0
13818.94140625,0
13818.9326171875,0
13816.1435546875,0
13812.57421875,0
13810.7880859375,0
13809.158203125,0
13807.9208984375,0
13801.8232421875,0
13797.69921875,1
13791.826171875,0
13788.677734375,0
13786.880859375,0
13779.6435546875,0
13774.232421875,0
13772.4013671875,1
13770.8232421875,1
13768.1142578125,0
13764.732421875,0
13763.166015625,0
13760.9658203125,1
13760.146484375,0
13760.056640625,1
13755.205078125,0
13753.3349609375,0
13748.4501953125,0
13748.05078125,0
13744.6748046875,0
13741.96484375,0
13740.0478515625,0
13738.9365234375,0
13737.4931640625,0
13734.16015625,0
13732.744140625,0
13727.3671875,0
13718.2333984375,0
13715.1806640625,0
13709.5224609375,0
13706.958984375,0
13705.9619140625,0
13702.2587890625,0
13698.3994140625,0
13697.599609375,0
13693.9833984375,0
13692.412109375,0
13692.01171875,0
13691.6494140625,0
13690.2158203125,0
13690.1923828125,0
13688.73046875,0
13684.5673828125,0
13684.2529296875,0
13676.654296875,0
13672.9052734375,0
13672.3017578125,0
13670.87109375,0
13669.2080078125,0
13668.2607421875,0
13664.919921875,1
13661.6416015625,0
13655.9228515625,0
13655.4755859375,0
13654.728515625,0
13654.2998046875,0
13644.5947265625,0
13640.5400390625,0
13638.8134765625,0
13638.3828125,0
13634.859375,0
13631.837890625,1
13631.5439453125,0
13630.15625,0
13626.708984375,0
13622.796875,0
13617.9208984375,0
13611.74609375,0
13608.568359375,0
13604.5517578125,1
13604.44140625,0
13595.6806640625,0
13594.8671875,0
13594.076171875,0
13593.65234375,0
13593.3271484375,0
13590.501953125,0
13584.2734375,0
13582.1943359375,1
13580.48046875,0
13579.1923828125,0
13578.8193359375,0
13578.611328125,0
13573.4375,0
13571.9853515625,0
13571.2119140625,0
13566.642578125,0
13565.90234375,0
13563.3291015625,0
13560.392578125,0
13557.0576171875,1
13553.9814453125,0
13550.71484375,0
13549.9658203125,0
13545.4736328125,1
13543.515625,0
13538.53515625,0
13537.712890625,0
13531.4521484375,1
13530.4697265625,0
13526.6669921875,0
13525.1494140625,0
13521.322265625,0
13518.37890625,0
13517.7861328125,0
13516.474609375,0
13506.9287109375,0
13506.8701171875,0
13505.326171875,1
13504.4833984375,0
13501.4052734375,0
13496.8798828125,0
13495.2880859375,0
13495.08203125,0
13493.9404296875,0
13493.142578125,1
13490.75390625,0
13489.6318359375,0
13487.427734375,0
13485.4814453125,1
13484.25390625,0
13481.0517578125,0
13473.48828125,0
13465.65234375,1
13464.943359375,0
13464.8515625,0
13461.611328125,0
13454.357421875,0
13453.208984375,0
13449.15234375,0
13448.947265625,0
13448.8857421875,0
13447.6435546875,1
13440.0341796875,0
13438.947265625,0
13432.654296875,0
13431.08984375,0
13425.2138671875,0
13417.900390625,0
13417.5048828125,0
13416.8671875,1
13411.8251953125,0
13402.6298828125,0
13398.318359375,1
13396.1396484375,0
13384.2099609375,0
13378.7578125,1
13378.7255859375,0
13378.0927734375,0
13375.6318359375,0
13375.4677734375,0
13373.5654296875,0
13372.953125,1
13371.400390625,1
13369.2041015625,0
13366.1962890625,0
13364.5400390625,0
13358.6220703125,1
13356.3193359375,0
13350.212890625,0
13349.796875,0
13346.1123046875,0
13345.2236328125,1
13340.95703125,0
13339.2080078125,0
13332.7578125,0
13331.4677734375,0
13326.232421875,0
13323.775390625,1
13323.0439453125,0
13318.11328125,0
13315.0634765625,0
13310.8818359375,0
13307.3154296875,0
13301.025390625,0
13300.58203125,0
13296.8515625,1
13294.1630859375,1
13285.001953125,0
13284.8837890625,0
13279.5869140625,0
13275.439453125,0
13275.0791015625,0
13263.6259765625,1
13263.5576171875,1
13254.904296875,0
13253.0888671875,0
13242.232421875,0
13241.9560546875,0
13238.509765625,0
13238.48046875,0
13238.19921875,0
13237.5283203125,0
13228.8251953125,0
13226.3759765625,0
13222.443359375,0
13222.2080078125,0
13219.53125,0
13218.787109375,1
13216.0009765625,1
13213.7578125,0
13213.1787109375,0
13212.9111328125,0
13210.787109375,0
13209.6064453125,0
13208.19140625,0
13198.8916015625,0
13196.490234375,1
13195.806640625,0
13195.240234375,1
13193.6259765625,0
13192.3798828125,0
13190.53125,0
13188.1875,0
13188.1318359375,0
13187.154296875,1
13185.6015625,1
13183.6552734375,0
13183.318359375,0
13182.8408203125,0
13177.271484375,0
13174.8173828125,0
13174.7646484375,0
13173.62109375,1
13172.3798828125,0
13170.4609375,0
13169.0087890625,0
13161.5185546875,0
13159.6201171875,0
13158.1826171875,0
13156.8134765625,1
13153.32421875,0
13152.2216796875,0
13147.2099609375,0
13145.57421875,0
13137.603515625,1
13137.4140625,0
13135.9228515625,0
13135.7412109375,0
13135.1181640625,0
13128.181640625,0
13127.9208984375,0
13127.2900390625,0
13125.052734375,0
13122.3896484375,1
13122.0107421875,0
13118.826171875,0
13115.275390625,0
13114.126953125,1
13113.4287109375,0
13108.0107421875,0
13107.05859375,0
13106.375,0
13104.572265625,0
13101.8701171875,1
13100.8349609375,0
13100.3544921875,0
13093.7568359375,0
13092.37109375,0
13089.6474609375,0
13088.8564453125,0
13087.2119140625,0
13084.216796875,0
13084.185546875,0
13084.09765625,0
13075.5556640625,0
13068.3974609375,0
13067.888671875,0
13067.494140625,0
13064.642578125,0
13052.1650390625,0
13051.880859375,0
13050.9287109375,0
13050.1630859375,0
13044.669921875,0
13039.4052734375,0
13038.1005859375,1
13037.1181640625,0
13031.71875,0
13031.6875,0
13030.2470703125,0
13030.0517578125,0
13028.748046875,0
13023.681640625,0
13022.640625,0
13022.57421875,0
13020.8974609375,0
13019.078125,0
13014.9609375,0
13013.1416015625,0
13011.673828125,0
13011.560546875,0
13010.4560546875,0
13009.083984375,0
13006.052734375,0
13005.525390625,0
13004.6796875,0
13001.806640625,1
12997.7294921875,0
12997.634765625,0
12995.810546875,0
12993.19921875,0
12991.9873046875,0
12991.1611328125,0
12989.712890625,0
12988.134765625,0
12987.1181640625,0
12986.36328125,0
12980.1181640625,0
12978.7412109375,0
12978.3798828125,0
12976.759765625,0
12971.5126953125,0
12965.2275390625,0
12960.626953125,0
12959.0947265625,0
12957.111328125,0
12956.109375,0
12955.94921875,0
12955.9423828125,0
12952.0830078125,1
12947.509765625,0
12943.9580078125,1
12940.6767578125,0
12934.5966796875,0
12932.73828125,1
12932.20703125,0
12931.3134765625,0
12923.6259765625,1
12914.412109375,0
12910.953125,0
12908.84765625,0
12907.3798828125,0
12907.3193359375,0
12903.8466796875,1
12901.6474609375,0
12901.3115234375,0
12900.3271484375,0
12899.810546875,1
12897.1669921875,0
12894.693359375,0
12893.6962890625,0
12893.69140625,0
12893.4248046875,0
12889.69140625,1
12888.369140625,0
12887.0947265625,0
12885.798828125,0
12885.3798828125,0
12880.9912109375,0
12874.64453125,0
12873.1572265625,0
12871.630859375,0
12866.228515625,0
12862.6748046875,0
12856.724609375,0
12854.6416015625,0
12851.8359375,0
12851.7939453125,0
12848.1220703125,0
12846.7880859375,0
12840.2412109375,0
12838.4775390625,0
12836.818359375,1
12836.455078125,0
12834.4267578125,0
12833.779296875,0
12833.6318359375,0
12831.3037109375,0
12830.7900390625,0
12830.5244140625,0
12828.416015625,0
12826.025390625,0
12822.0810546875,0
12821.783203125,0
12818.744140625,0
12813.064453125,0
12813.021484375,0
12812.41015625,0
12811.125,0
12810.9658203125,0
12806.1875,0
12804.48046875,0
12801.8125,0
12798.916015625,0
12794.1083984375,0
12790.4462890625,0
12790.2119140625,1
12787.671875,0
12786.10546875,0
12779.791015625,0
12779.00390625,0
12776.7294921875,1
12772.3369140625,0
12764.236328125,0
12758.71484375,0
12754.0947265625,0
12753.96875,0
12752.6494140625,0
12749.0634765625,0
12743.84375,0
12740.1640625,0
12738.4013671875,0
12738.1220703125,0
12737.63671875,0
12736.7421875,0
12736.2119140625,0
12728.4609375,0
