9968.015625,0
9966.4111328125,0
9961.6552734375,0
9961.5859375,0
9958.7001953125,1
9957.994140625,1
9957.0146484375,1
9954.3212890625,0
9953.44921875,0
9953.3212890625,0
9951.9833984375,0
9951.919921875,0
9950.794921875,0
9948.78125,0
9948.3779296875,0
9946.8935546875,0
9946.4921875,0
9945.7900390625,0
9938.3828125,0
9936.4873046875,0
9936.140625,0
9933.4169921875,0
9932.1318359375,0
9930.82421875,0
9930.53515625,0
9928.322265625,1
9928.283203125,0
9927.0458984375,0
9925.982421875,0
9915.3466796875,0
9915.0869140625,1
9912.16015625,0
9911.4697265625,0
9909.9140625,0
9908.6669921875,0
9907.7724609375,0
9906.296875,0
9904.7578125,0
9900.1875,0
9898.9228515625,0
9897.2109375,0
9897.1806640625,0
9894.7392578125,0
9894.525390625,1
9892.8466796875,0
9891.796875,0
9891.33984375,0
9891.0419921875,0
9886.1416015625,1
9885.9150390625,0
9885.578125,0
9883.6015625,0
9883.455078125,0
9882.87109375,0
9882.42578125,0
9880.8984375,0
9879.7783203125,0
9879.6494140625,0
9877.6748046875,0
9877.23046875,0
9874.55859375,0
9874.3037109375,0
9871.6201171875,0
9870.138671875,1
9869.515625,0
9869.3701171875,0
9865.7099609375,1
9865.328125,0
9864.033203125,0
9863.9609375,0
9863.69140625,0
9861.5712890625,0
9857.0498046875,0
9856.5390625,0
9853.916015625,1
9853.6064453125,0
9853.01171875,0
9848.412109375,0
9848.005859375,0
9846.4814453125,0
9845.2607421875,0
9844.970703125,0
9844.625,0
9841.9609375,1
9839.96875,0
9839.5439453125,0
9839.5341796875,0
9834.5224609375,0
9830.7861328125,1
9829.4462890625,0
9828.6611328125,0
9828.4140625,0
9826.6025390625,0
9821.578125,0
9820.185546875,0
9818.181640625,0
9817.97265625,0
9814.494140625,0
9813.265625,1
9811.8896484375,0
9808.2646484375,0
9808.1220703125,0
9807.861328125,0
9807.2431640625,0
9805.9462890625,0
9805.4599609375,0
9802.765625,0
9802.6875,0
9800.607421875,0
9798.900390625,0
9798.048828125,0
9796.7392578125,0
9796.6630859375,0
9796.04296875,0
9795.814453125,0
9795.1279296875,0
9792.6630859375,1
9792.2421875,0
9791.9189453125,0
9788.5703125,0
9787.4560546875,1
9786.5869140625,1
9785.818359375,0
9785.4140625,0
9782.375,0
9779.546875,0
9777.7490234375,0
9777.4677734375,0
9776.73828125,0
9774.6376953125,0
9774.4609375,0
9771.466796875,0
9771.3828125,0
9770.2177734375,0
9769.71484375,0
9769.3203125,1
9767.900390625,0
9767.0009765625,0
9763.1201171875,0
9761.3046875,0
9759.814453125,0
9758.3779296875,0
9756.087890625,0
9755.8193359375,0
9754.8056640625,0
9753.2490234375,0
9753.0771484375,0
9751.4326171875,0
9751.4287109375,0
9750.1494140625,0
9749.22265625,0
9748.578125,0
9748.34375,0
9745.47265625,0
9743.4921875,0
9742.9921875,1
9741.8623046875,0
9741.4873046875,0
9740.9609375,1
9739.0390625,1
9738.6025390625,0
9737.3505859375,0
9736.5390625,0
9734.5068359375,0
9734.4130859375,0
9732.501953125,0
9732.44921875,0
9730.0615234375,1
9729.533203125,0
9727.8173828125,0
9726.0595703125,0
9722.7373046875,0
9721.8330078125,0
9719.115234375,0
9718.8212890625,0
9718.4375,0
9715.89453125,0
9714.6728515625,0
9709.3076171875,1
9707.8837890625,0
9704.140625,0
9699.810546875,1
9698.4052734375,0
9696.490234375,0
9693.4208984375,0
9692.388671875,0
9691.2060546875,1
9687.7548828125,0
9687.267578125,0
9686.98828125,0
9685.9775390625,0
9685.6787109375,0
9682.8115234375,0
9681.1669921875,0
9678.712890625,0
9678.3525390625,0
9673.7197265625,0
9671.099609375,0
9670.9765625,0
9670.798828125,0
9670.5751953125,0
9668.7998046875,0
9666.287109375,0
9664.1142578125,0
9661.2958984375,0
9660.2451171875,0
9656.2294921875,0
9655.490234375,0
9653.1416015625,0
9652.97265625,0
9652.1240234375,0
9650.3369140625,0
9648.44140625,0
9648.287109375,0
9642.39453125,0
9637.3017578125,0
9637.2763671875,0
9636.8779296875,0
9636.5302734375,0
9634.4580078125,0
9634.306640625,0
9634.2783203125,0
9634.1630859375,0
9631.435546875,0
9629.42578125,0
9628.7626953125,0
9627.013671875,0
9626.201171875,1
9625.564453125,0
9620.9052734375,0
9619.0458984375,0
9618.03125,0
9615.443359375,0
9615.3603515625,0
9614.9970703125,0
9612.0927734375,0
9611.130859375,0
9610.826171875,0
9609.09375,0
9608.45703125,0
9608.44140625,0
9608.3671875,0
9607.326171875,0
9607.1767578125,0
9605.8779296875,0
9602.5673828125,0
9601.888671875,0
9601.345703125,0
9600.8857421875,1
9599.384765625,0
9598.0703125,0
9595.810546875,0
9595.560546875,0
9595.3935546875,0
9592.4931640625,0
9592.0859375,0
9592.0771484375,0
9591.9140625,0
9591.091796875,0
9590.6005859375,0
9589.150390625,0
9588.6708984375,0
9588.6005859375,0
9588.3935546875,0
9586.7001953125,0
9583.330078125,0
9581.9169921875,0
9579.669921875,0
9579.0634765625,0
9578.0771484375,0
9576.9794921875,0
9576.888671875,0
9575.5595703125,0
9573.97265625,0
9570.8447265625,0
9570.46875,0
9567.0078125,0
9561.0595703125,0
9560.708984375,0
9560.416015625,0
9560.3984375,0
9558.998046875,1
9558.400390625,1
9557.0341796875,1
9555.7919921875,0
9553.41015625,0
9552.52734375,0
9552.5146484375,0
9552.072265625,0
9550.314453125,0
9549.015625,0
9548.0390625,0
9547.9033203125,1
9542.607421875,1
9537.689453125,0
9537.4423828125,0
9536.947265625,0
9535.478515625,0
9532.7705078125,1
9527.244140625,0
9526.5888671875,0
9525.541015625,0
9520.890625,0
9519.7666015625,0
9519.498046875,0
9519.4794921875,0
9518.0673828125,0
9514.3720703125,0
9512.880859375,0
9509.6513671875,0
9509.5869140625,0
9508.3642578125,1
9507.78125,0
9507.2353515625,0
9507.0947265625,0
9503.1865234375,0
9503.0751953125,0
9502.13671875,0
9502.0654296875,1
9501.642578125,0
9500.5947265625,0
9500.3681640625,0
9498.6748046875,0
9498.189453125,0
9497.6123046875,0
9497.2255859375,0
9496.291015625,0
9495.1220703125,1
9493.4326171875,0
9490.5966796875,0
9489.0478515625,0
9487.2255859375,0
9486.6728515625,0
9486.57421875,0
9486.5087890625,0
9482.7138671875,0
9482.181640625,0
9480.81640625,0
9480.2919921875,0
9479.8984375,0
9477.2939453125,0
9476.35546875,0
9475.1591796875,0
9474.8896484375,0
9473.154296875,1
9469.94140625,0
9465.0380859375,0
9463.68359375,0
9459.025390625,0
9456.943359375,0
9456.0048828125,0
9455.7265625,0
9454.599609375,0
9453.8095703125,0
9453.6962890625,0
9453.5595703125,0
9451.8974609375,0
9448.8564453125,0
9446.4482421875,0
9442.880859375,0
9439.689453125,0
9434.6435546875,0
9433.90625,0
9432.625,0
9431.9462890625,0
9428.861328125,0
9427.7236328125,1
9427.6396484375,0
9425.7529296875,0
9423.4736328125,0
9421.0634765625,0
9420.4609375,0
9419.9306640625,0
9417.0205078125,0
9415.6943359375,0
9413.970703125,0
9410.712890625,0
9408.2412109375,0
9407.2841796875,1
9406.921875,0
9406.267578125,0
9405.873046875,0
9404.6396484375,0
9403.7275390625,0
9400.728515625,0
9398.3212890625,0
9398.0400390625,0
9392.3046875,0
9391.611328125,0
9390.447265625,0
9388.1357421875,0
9385.7412109375,0
9383.298828125,0
9383.2021484375,0
9379.138671875,0
9373.0693359375,0
9368.958984375,0
9368.359375,0
9366.654296875,1
9365.2060546875,0
9364.986328125,0
9364.259765625,0
9361.416015625,0
9358.447265625,0
9358.263671875,0
9357.1181640625,0
9354.6298828125,0
9352.6171875,0
9350.9775390625,0
9350.6640625,0
9350.0419921875,0
9349.7080078125,0
9349.2412109375,0
9346.96484375,0
9346.9033203125,0
9346.779296875,1
9342.15234375,0
9341.703125,0
9340.55078125,0
9340.375,0
9337.330078125,0
9336.5634765625,0
9335.9443359375,0
9335.853515625,0
9335.0048828125,0
9333.29296875,0
9330.8017578125,0
9330.6396484375,0
9327.2041015625,0
9326.2021484375,0
9325.5751953125,0
9325.15234375,0
9324.923828125,0
9323.361328125,0
9320.9677734375,0
9319.2880859375,0
9317.2861328125,0
9317.2646484375,0
9315.4482421875,0
9315.4013671875,0
9314.314453125,1
9312.73046875,0
9306.693359375,0
9305.59375,1
9304.5185546875,0
9303.2998046875,0
9302.8583984375,0
9301.873046875,0
9298.5576171875,0
9295.140625,0
9295.0576171875,0
9293.892578125,0
9293.763671875,0
9292.7880859375,0
9291.75390625,0
9291.625,0
9285.119140625,0
9284.81640625,0
9283.6689453125,0
9282.220703125,1
9281.55078125,0
9279.47265625,0
9279.4482421875,0
9278.59765625,0
9277.421875,0
9274.767578125,1
9274.5703125,0
9274.173828125,0
9271.01171875,0
9270.154296875,1
9269.3046875,0
9269.068359375,0
9268.05078125,1
9263.49609375,0
9262.5751953125,0
9262.1220703125,0
9261.4208984375,0
9260.0625,0
9256.814453125,0
9250.021484375,0
9244.1474609375,1
9244.1171875,0
9243.6201171875,1
9238.4833984375,0
9238.0751953125,0
9237.517578125,0
9237.4228515625,0
9231.21875,0
9231.201171875,1
9223.3251953125,0
9218.9560546875,0
9216.0546875,1
9215.966796875,0
9214.080078125,0
9212.431640625,0
9211.9951171875,0
9208.212890625,0
9207.2294921875,0
9204.6630859375,0
9204.3505859375,0
9201.7294921875,1
9200.4072265625,0
9198.4951171875,0
9198.4921875,0
9198.1875,0
9197.61328125,0
9196.318359375,0
9191.7490234375,0
9190.5263671875,0
9186.48828125,0
9186.4794921875,0
9185.7431640625,0
9185.32421875,0
9185.2431640625,0
9185.142578125,0
9183.0263671875,0
9180.7138671875,0
9178.7080078125,0
9176.810546875,0
9176.7412109375,0
9175.3427734375,0
9170.076171875,0
9169.76953125,0
9165.640625,0
9164.7685546875,0
9162.80078125,0
9162.4599609375,0
9162.3701171875,0
9157.2353515625,1
9156.6923828125,0
9155.7314453125,0
9152.8642578125,0
9147.1162109375,0
9146.9091796875,0
9144.736328125,0
9141.64453125,0
9139.6513671875,0
9138.6943359375,0
9138.333984375,0
9136.234375,0
9131.8759765625,0
9130.916015625,0
9130.6123046875,0
9129.8203125,0
9126.2314453125,0
9123.7275390625,0
9121.3740234375,0
9117.578125,0
9116.6259765625,0
9115.9287109375,0
9115.84375,1
9115.265625,0
9110.7197265625,0
9107.7568359375,1
9106.830078125,0
9104.330078125,0
9101.462890625,0
9100.658203125,0
9098.8955078125,0
9098.2705078125,0
9097.439453125,1
9091.9580078125,0
9090.93359375,0
9090.3408203125,0
9089.81640625,0
9088.9072265625,0
9084.5,0
9081.7783203125,0
9081.1064453125,0
9080.4208984375,0
9080.2392578125,0
9078.7373046875,1
9076.6552734375,0
9076.021484375,0
9075.408203125,0
9073.02734375,0
9072.7060546875,0
9070.9697265625,0
9069.7275390625,0
9068.810546875,0
9067.2626953125,0
9066.9521484375,1
9065.4189453125,0
9065.298828125,0
9064.2041015625,0
9063.7958984375,0
9062.7021484375,0
9060.6533203125,0
9060.2509765625,1
9059.55078125,0
9059.4013671875,0
9057.08203125,0
9056.4541015625,0
9055.58203125,1
9055.5439453125,0
9055.310546875,1
9053.9462890625,0
9053.1181640625,0
9052.6083984375,0
9052.080078125,0
9047.3916015625,0
9045.3544921875,0
9043.2724609375,0
9040.978515625,0
9040.87890625,0
9039.376953125,0
9035.423828125,0
9034.794921875,0
9031.1181640625,0
9030.65234375,0
9030.376953125,0
9030.25,0
9029.1220703125,0
9023.6826171875,0
9022.68359375,1
9022.578125,0
9017.259765625,0
9017.0859375,0
9013.455078125,0
9011.73828125,0
9011.46875,0
9010.2421875,0
9009.09375,0
9008.900390625,0
9005.5380859375,0
9005.033203125,1
9003.2333984375,0
8997.2021484375,0
8994.486328125,0
8991.8759765625,0
8991.814453125,0
8987.255859375,0
8986.9794921875,1
8986.17578125,0
8986.0234375,0
8984.5068359375,0
8979.171875,0
8978.404296875,1
8978.0869140625,0
8972.9609375,0
8972.6953125,0
8971.7763671875,0
8970.517578125,1
8970.1728515625,0
8965.4658203125,0
8965.4541015625,0
8964.16796875,0
8963.0283203125,0
8959.3193359375,1
8959.126953125,1
8954.599609375,0
8952.759765625,0
8952.6171875,1
8952.1337890625,0
8951.6728515625,0
8950.4443359375,0
8949.8671875,0
8945.3056640625,0
8945.1845703125,0
8944.767578125,0
8942.5595703125,0
8940.4990234375,0
8937.1435546875,0
8937.1298828125,1
8935.056640625,0
8934.228515625,1
8929.52734375,0
8928.9814453125,0
8927.681640625,0
8924.4892578125,0
8924.4892578125,1
8923.9306640625,0
8921.640625,0
8919.1904296875,0
8916.775390625,0
8912.0224609375,1
8910.7666015625,0
8908.796875,0
8908.2265625,1
8907.091796875,0
8906.7734375,0
8905.33203125,0
8904.3583984375,0
8902.3896484375,0
8901.62109375,0
8900.0439453125,0
8897.0205078125,0
8896.9326171875,0
8896.45703125,0
8893.8427734375,0
8892.7255859375,0
8888.4912109375,0
8887.45703125,1
8886.6435546875,0
8886.232421875,0
8885.8427734375,0
8884.6728515625,0
8884.138671875,1
8883.224609375,0
8882.232421875,1
8879.9921875,0
8878.994140625,0
8878.890625,0
8877.482421875,1
8872.8623046875,0
8870.8544921875,0
8867.5068359375,0
8867.4990234375,1
8864.75390625,0
8862.1689453125,0
8856.6826171875,0
8856.3388671875,0
8854.8466796875,0
8853.318359375,0
8852.990234375,0
8852.8388671875,0
8852.515625,0
8851.40234375,1
8850.970703125,0
8847.8916015625,0
8847.6201171875,0
8846.0419921875,0
8845.5849609375,0
8841.6904296875,0
8841.28515625,0
8840.763671875,1
8840.5703125,0
8839.9248046875,0
8837.310546875,0
8835.84375,0
8835.6455078125,0
8834.6015625,0
8834.0234375,0
8832.517578125,0
8827.5078125,0
8826.7822265625,0
8822.783203125,0
8822.23828125,0
8820.1826171875,0
8819.5634765625,0
8819.2080078125,0
8818.7822265625,0
8818.662109375,0
8818.361328125,0
8817.8564453125,0
8817.505859375,0
8813.671875,0
8812.3505859375,0
8809.7470703125,0
8809.046875,0
8805.873046875,0
8804.6591796875,0
8802.5498046875,0
8800.291015625,0
8799.08203125,0
8798.4287109375,0
8792.3583984375,0
8792.3359375,0
8785.017578125,0
8784.8505859375,0
8784.0087890625,0
8783.90625,0
8781.21484375,0
8780.7978515625,0
8780.0693359375,1
8778.96875,0
8778.0419921875,0
8776.8076171875,0
8776.3251953125,0
8775.5498046875,0
8775.4052734375,0
8774.6806640625,0
8772.1015625,0
8768.3935546875,1
8767.48046875,0
8767.4091796875,0
8766.2734375,0
8762.6806640625,0
8761.611328125,0
8760.078125,1
8759.9609375,0
8758.0810546875,0
8757.5205078125,0
8755.869140625,0
8752.7939453125,0
8751.6484375,0
8751.1416015625,0
8750.11328125,0
8746.9541015625,0
8745.455078125,0
8744.01171875,0
8739.6982421875,0
8736.646484375,0
8736.318359375,0
8732.474609375,0
8729.3955078125,0
8723.2685546875,0
8722.6279296875,0
8716.1298828125,0
8715.9462890625,0
8710.8271484375,0
8709.38671875,0
8706.3232421875,0
8701.30078125,0
8696.478515625,0
8693.533203125,0
8676.6865234375,0
8673.982421875,0
8673.2529296875,0
8669.2919921875,0
8669.1650390625,0
8668.8515625,0
8663.4765625,0
8662.548828125,0
8661.7080078125,1
8661.376953125,1
8659.521484375,0
8657.98046875,0
8653.787109375,0
8653.658203125,0
8652.9208984375,1
8652.6220703125,0
8651.1298828125,0
8651.1064453125,0
8646.505859375,0
8644.7294921875,0
8642.720703125,0
8642.150390625,0
8639.1484375,0
8631.1904296875,0
8630.4697265625,0
8629.5244140625,0
8629.181640625,0
8628.916015625,0
8628.685546875,0
8627.107421875,0
8626.013671875,0
8619.4404296875,0
8612.4462890625,0
8612.3994140625,0
8611.7431640625,0
8611.404296875,0
8609.7353515625,0
8606.72265625,0
8605.5322265625,0
8604.9033203125,0
8603.828125,0
8603.123046875,0
8601.4541015625,0
8597.771484375,0
8597.623046875,0
8597.19921875,0
8596.9296875,0
8596.826171875,0
8594.017578125,0
8588.5009765625,0
8586.728515625,0
8580.6552734375,0
8573.8837890625,0
8566.259765625,0
8565.9609375,0
8563.25390625,0
8562.677734375,0
8556.8828125,0
8550.0771484375,1
8549.87109375,0
8549.111328125,0
8546.859375,0
8541.015625,1
8538.7392578125,0
8537.322265625,0
8536.771484375,0
8536.7001953125,0
8534.1240234375,1
8533.9267578125,0
8531.982421875,0
8530.9443359375,0
8530.255859375,0
8529.55078125,0
8529.466796875,0
8526.490234375,0
8525.0458984375,0
8507.3798828125,0
8504.734375,0
8499.2978515625,0
8497.8037109375,0
8495.2255859375,0
8484.810546875,0
8479.4794921875,0
8478.38671875,0
8477.662109375,0
8477.341796875,0
8475.3125,0
8474.57421875,1
8470.7919921875,0
8469.2451171875,0
8469.009765625,0
8465.8349609375,0
8465.2763671875,0
8464.4580078125,0
8461.32421875,0
8460.4267578125,0
8458.728515625,0
8458.033203125,0
8457.357421875,0
8455.5859375,0
8455.56640625,0
8454.7119140625,0
8453.3662109375,0
8449.87109375,0
8449.0771484375,0
8445.357421875,0
8444.798828125,0
8444.134765625,0
8443.5537109375,0
8442.07421875,1
8440.9091796875,0
8439.9462890625,0
8439.6376953125,0
8438.578125,0
8438.4052734375,0
8437.123046875,0
8434.7373046875,0
8434.130859375,0
8433.5595703125,0
8432.6201171875,0
8432.306640625,1
8428.1787109375,0
8428.173828125,1
8426.720703125,0
8426.513671875,0
8425.796875,0
8425.640625,0
8425.6396484375,0
8425.244140625,0
8424.75,0
8424.30859375,0
8424.1552734375,0
8423.576171875,0
8423.3310546875,0
8417.4482421875,0
8417.24609375,0
8417.2255859375,0
8416.34375,0
8415.7041015625,0
8410.9580078125,0
8410.3583984375,0
8410.322265625,0
8408.560546875,1
8406.9345703125,0
8406.794921875,0
8405.291015625,0
8404.26171875,0
8400.2685546875,0
8398.4990234375,0
8397.83203125,0
8396.7021484375,0
8394.60546875,0
8392.716796875,0
8390.1875,0
8385.021484375,0
8384.4365234375,0
8382.6328125,0
8381.9404296875,1
8371.4658203125,0
8370.3759765625,1
8370.00390625,1
8369.23046875,0
8368.2822265625,0
8363.85546875,0
8358.7421875,0
8358.71484375,0
8357.8515625,0
8357.6171875,0
8350.8974609375,0
8350.0556640625,0
8349.58984375,0
8349.27734375,0
8348.8232421875,0
8348.810546875,1
8348.333984375,0
8348.1787109375,0
8347.95703125,0
8347.2119140625,0
8343.4990234375,0
8343.384765625,0
8343.056640625,0
8339.7265625,0
8339.6025390625,0
8334.6484375,0
8334.5185546875,0
8332.78515625,1
8330.3349609375,0
8329.798828125,1
8327.2158203125,0
8324.849609375,0
8324.583984375,0
8324.005859375,0
8323.2109375,0
8322.375,0
8322.302734375,0
8317.8837890625,0
8314.5126953125,0
8306.2314453125,0
8305.271484375,0
8304.4208984375,0
8301.1708984375,1
8298.6796875,0
8295.802734375,0
8295.2841796875,0
8290.6328125,0
8284.6796875,0
8280.9794921875,1
8278.4482421875,0
8274.048828125,0
8270.775390625,1
8269.3232421875,0
8268.0849609375,0
8267.7958984375,0
8266.1787109375,0
8265.3212890625,0
8263.5244140625,1
8263.1533203125,0
8262.1376953125,0
8261.78125,0
8261.712890625,0
8261.2919921875,0
8260.3369140625,0
8259.9765625,0
8256.7724609375,0
8256.4755859375,0
8252.6025390625,0
8249.6650390625,0
8248.4521484375,0
8241.384765625,0
8238.9443359375,0
8238.43359375,1
8238.28125,1
8237.3291015625,0
8235.240234375,0
8234.111328125,0
8233.91015625,0
8233.4384765625,0
8233.2783203125,0
8231.306640625,0
8229.8310546875,0
8227.6474609375,0
8226.654296875,0
8226.6513671875,0
8225.19921875,0
8218.931640625,0
8209.287109375,0
8208.013671875,0
8207.7021484375,0
8206.890625,0
8205.7236328125,0
8205.5830078125,1
8204.982421875,0
8204.3125,0
8203.5908203125,0
8202.6142578125,0
8202.59765625,1
8202.201171875,0
8199.4580078125,0
8194.3232421875,0
8194.1181640625,0
8193.9306640625,0
8193.5068359375,0
8191.6904296875,0
8191.04248046875,0
8190.73486328125,0
8188.7255859375,1
8187.7880859375,0
8182.32958984375,0
8178.71630859375,0
8177.23583984375,0
8174.908203125,0
8171.94921875,0
8170.1064453125,0
8167.34130859375,0
8167.0419921875,0
8167.0048828125,0
8166.1015625,0
8161.02978515625,1
8160.8447265625,0
8155.9384765625,0
8155.55517578125,0
8152.77490234375,0
8151.98828125,0
8148.3623046875,1
8145.8984375,0
8143.22705078125,0
8139.76025390625,1
8139.7080078125,0
8138.5625,0
8138.34619140625,0
8136.04931640625,0
8134.75830078125,0
8134.47314453125,0
8133.240234375,0
8133.2197265625,0
8130.87646484375,0
8129.337890625,0
8127.8056640625,1
8127.3349609375,0
8121.08154296875,0
8121.00830078125,0
8120.95068359375,0
8119.80126953125,1
8111.716796875,0
8110.23974609375,0
8108.64453125,0
8106.67431640625,0
8102.17529296875,0
8098.1845703125,1
8097.65478515625,0
8092.18798828125,0
8091.6083984375,0
8090.9951171875,1
8089.69140625,0
8089.482421875,0
8086.35107421875,0
8082.845703125,0
8080.45361328125,0
8078.0244140625,0
8077.447265625,0
8076.4306640625,1
8074.42626953125,0
8070.5888671875,0
8070.361328125,0
8068.70947265625,0
8067.865234375,0
8066.3701171875,1
8063.92822265625,0
8062.95556640625,0
8060.44677734375,0
8056.236328125,0
8055.11572265625,1
8054.79541015625,0
8052.78271484375,0
8050.21826171875,0
8046.85888671875,0
8045.50927734375,0
8044.22265625,1
8043.61376953125,0
8042.8857421875,1
8040.94384765625,0
8039.94384765625,1
8033.59375,0
8032.84326171875,0
8031.7314453125,0
8028.39892578125,0
8027.72509765625,0
8025.25048828125,0
8023.69921875,0
8022.5390625,0
8018.04443359375,0
8016.947265625,0
8016.37744140625,0
8014.70263671875,0
8013.6767578125,0
8013.63037109375,0
8011.16650390625,0
8011.1201171875,0
8010.8251953125,0
8010.58740234375,1
8010.51611328125,0
8004.7529296875,0
8004.4892578125,1
7997.66357421875,0
7995.470703125,0
7990.2255859375,0
7983.5068359375,0
7975.5205078125,0
7971.6552734375,1
7971.37451171875,0
7970.4375,0
7969.11181640625,1
7967.27587890625,1
7962.0888671875,0
7961.8505859375,0
7955.44189453125,0
7954.21142578125,0
7953.912109375,0
7950.705078125,0
7950.45166015625,0
7949.60693359375,1
7945.6064453125,0
7945.4853515625,0
7944.89501953125,0
7943.29541015625,0
7940.71044921875,0
7940.53662109375,0
7937.5263671875,0
7934.1416015625,0
7934.10498046875,0
7932.15185546875,0
7931.43603515625,0
7929.935546875,0
7929.4423828125,1
7924.9658203125,0
7918.22705078125,1
7917.703125,0
7916.76220703125,1
7900.33203125,0
7899.986328125,0
7896.80615234375,0
7896.6923828125,0
7896.029296875,0
7893.98486328125,0
7891.091796875,0
7890.28955078125,0
7889.302734375,0
7889.275390625,0
7888.9287109375,0
7883.71044921875,0
7881.85986328125,0
7879.4853515625,1
7875.603515625,0
7875.34765625,0
7871.20751953125,0
7866.2412109375,0
7865.83935546875,0
7865.75,0
7864.45751953125,0
7860.927734375,0
7860.38232421875,0
7858.7607421875,0
7858.31396484375,0
7856.61279296875,0
7856.00537109375,1
7855.943359375,0
7853.6875,0
7853.07470703125,0
7852.27734375,0
7848.51318359375,0
7839.19384765625,0
7838.48486328125,0
7833.8447265625,0
7831.59375,1
7828.3291015625,0
7826.85888671875,0
7826.1162109375,1
7825.78564453125,0
7823.74365234375,0
7823.095703125,0
7821.4287109375,0
7820.26708984375,0
7820.201171875,0
7819.92041015625,0
7819.22412109375,0
7818.8154296875,0
7815.78515625,0
7814.57763671875,0
7813.78759765625,0
7812.43994140625,0
7811.3056640625,0
7811.072265625,1
7809.39208984375,0
7808.638671875,0
7807.86865234375,0
7798.28662109375,0
7797.73828125,0
7794.6943359375,1
7793.75146484375,0
7792.66845703125,0
7789.01171875,0
7788.69677734375,1
7787.28564453125,0
7786.662109375,0
7785.95654296875,0
7785.4609375,0
7778.66357421875,0
7776.30029296875,0
7775.83740234375,0
7774.81103515625,0
7774.65771484375,0
7772.16064453125,0
7769.21875,1
7767.4248046875,0
7765.466796875,0
7765.35400390625,1
7764.89013671875,0
7760.6943359375,0
7760.6376953125,0
7755.5361328125,0
7752.37841796875,0
7743.09619140625,0
7742.6357421875,0
7741.95654296875,0
7738.43798828125,0
7738.408203125,0
7737.68359375,0
7736.576171875,0
7735.78173828125,0
7732.70751953125,0
7730.76318359375,0
7730.671875,0
7729.70751953125,0
7728.5966796875,0
7720.869140625,0
7715.71240234375,0
7714.96435546875,0
7712.5400390625,1
7712.4033203125,0
7712.19287109375,0
7709.32958984375,0
7707.68994140625,0
7705.66455078125,0
7702.47802734375,0
7701.966796875,0
7696.28857421875,1
7690.77001953125,0
7689.8564453125,0
7686.79638671875,0
7684.1904296875,0
7682.9130859375,0
7676.31982421875,1
7674.919921875,0
7670.4345703125,0
7670.3515625,0
7661.55810546875,0
7656.28076171875,0
7654.748046875,0
7653.21435546875,0
7649.01513671875,0
7648.20654296875,1
7642.5947265625,0
7639.27783203125,1
7637.798828125,0
7635.99462890625,0
7632.7255859375,0
7632.19775390625,0
7631.00732421875,0
7628.84521484375,0
7628.7919921875,0
7624.6318359375,0
7624.15869140625,1
7622.70654296875,0
7620.52197265625,0
7612.048828125,0
7611.07275390625,0
7609.205078125,0
7609.18798828125,0
7609.03369140625,0
7607.48291015625,0
7606.9345703125,0
7606.923828125,0
7605.5546875,0
7601.04931640625,0
7599.70068359375,0
7594.892578125,0
7589.84326171875,1
7588.15869140625,0
7587.18603515625,0
7583.65087890625,0
7582.50830078125,0
7580.4609375,0
7579.6650390625,0
7577.85986328125,0
7573.94189453125,0
7567.90869140625,0
7566.45263671875,0
7565.9365234375,0
7565.39892578125,0
7561.35009765625,0
7559.62939453125,0
7553.88330078125,0
7553.84326171875,0
7553.6787109375,1
7546.36572265625,0
7543.60595703125,0
7541.93359375,0
7541.04052734375,0
7540.2255859375,0
7538.3310546875,0
7536.87255859375,0
7535.875,0
7533.3876953125,0
7530.00146484375,1
7527.83544921875,0
7526.81494140625,0
7525.919921875,0
7524.005859375,0
7522.1201171875,1
7521.54833984375,0
7519.08154296875,0
7517.49560546875,0
7516.60107421875,0
7516.29150390625,0
7513.97509765625,0
7512.068359375,0
7509.3505859375,0
7507.7744140625,1
7507.65673828125,0
7500.4267578125,0
7498.14208984375,0
7496.16796875,0
7490.82373046875,1
7489.53466796875,1
7487.79736328125,0
7485.853515625,0
7480.60693359375,0
7479.181640625,0
7478.802734375,0
7478.57568359375,0
7472.8857421875,0
7472.27099609375,1
7471.9228515625,0
7466.17041015625,0
7461.56201171875,0
7453.517578125,0
7452.2119140625,0
7449.8212890625,0
7449.41552734375,0
7449.04296875,0
7446.26708984375,0
7445.55859375,0
7445.4072265625,0
7445.361328125,0
7445.31396484375,0
7444.83203125,0
7443.822265625,0
7443.67333984375,0
7441.2998046875,0
7440.6943359375,0
7439.72705078125,0
7438.44775390625,0
7435.40966796875,0
7433.1796875,0
7430.8525390625,0
7429.0927734375,0
7427.63818359375,0
7419.203125,0
7417.9375,0
7414.31591796875,1
7413.5537109375,0
7413.36328125,1
7412.60791015625,0
7410.2119140625,0
7409.45947265625,0
7409.4052734375,0
7403.9033203125,1
7402.68603515625,0
7400.044921875,0
7396.65478515625,0
7396.32421875,1
7395.8359375,1
7395.80859375,0
7395.07763671875,0
7391.787109375,0
7391.60595703125,0
7389.03076171875,0
7388.1611328125,0
7387.44775390625,0
7379.18896484375,0
7376.7197265625,0
7376.56640625,0
7376.4365234375,0
7374.63232421875,0
7372.11376953125,0
7367.71630859375,0
7360.15966796875,0
7355.65478515625,0
7353.22998046875,0
7351.857421875,1
7350.7060546875,0
7346.73876953125,1
7345.298828125,0
7344.58349609375,0
7343.31005859375,0
7341.77880859375,0
7335.74365234375,0
